time;gFx;gFy;gFz;TgF
0.680684948;-0,0617;0,5037;1,0711;1,185
0.682744166;-0,0204;0,5198;1,0809;1,200
0.68597526;-0,0055;0,5413;1,0906;1,218
0.688839114;-0,0062;0,5430;1,0740;1,204
0.690057864;-0,0089;0,5283;1,0323;1,160
0.69421026;0,0043;0,5056;0,9915;1,113
0.695152969;-0,0087;0,5200;0,9726;1,103
0.697189427;-0,0204;0,5427;0,9424;1,088
0.701503437;-0,0189;0,5616;0,8661;1,032
0.702184531;-0,0439;0,5740;0,7992;0,985
0.71171526;-0,0883;0,5769;0,7479;0,949
0.713217187;-0,1149;0,5804;0,7159;0,929
0.714166666;-0,1399;0,5857;0,6873;0,914
0.717520104;-0,1572;0,5860;0,6497;0,889
0.718669687;-0,1421;0,5865;0,6167;0,863
0.719273646;-0,1027;0,6024;0,6116;0,865
0.719727864;-0,0644;0,6168;0,6133;0,872
0.722446927;-0,0175;0,6251;0,6072;0,872
0.724309739;0,0031;0,6173;0,6116;0,869
0.728793906;0,0221;0,6082;0,6279;0,874
0.729518958;0,0382;0,6031;0,6636;0,898
0.731864739;0,0600;0,6058;0,6937;0,923
0.733976562;0,0834;0,6041;0,7083;0,935
0.736920573;0,1103;0,6041;0,7090;0,938
0.739113021;0,1352;0,6038;0,7132;0,944
0.741480677;0,1636;0,6097;0,7359;0,970
0.744504271;0,1951;0,6092;0,7359;0,975
0.747496771;0,2036;0,6016;0,7327;0,970
0.749182708;0,2149;0,6085;0,7371;0,980
0.752807291;0,2278;0,6058;0,7371;0,981
0.753905156;0,2171;0,5933;0,7183;0,957
0.762926146;0,1980;0,5845;0,7015;0,934
0.764535625;0,2100;0,5923;0,6968;0,938
0.765406406;0,1890;0,5865;0,6722;0,912
0.766074687;0,1638;0,5877;0,6763;0,911
0.770136666;0,1672;0,5833;0,6626;0,898
0.771963958;0,1430;0,5738;0,6516;0,880
0.772739687;0,1374;0,5667;0,6756;0,892
0.777378594;0,1313;0,5628;0,6709;0,885
0.778609739;0,1521;0,5755;0,6809;0,904
0.779397187;0,1726;0,5684;0,6739;0,898
0.781204166;0,1736;0,5550;0,6668;0,885
0.783861823;0,1951;0,5454;0,6765;0,891
0.793481875;0,1890;0,5296;0,6797;0,882
0.794753594;0,1904;0,5269;0,6663;0,871
0.795531146;0,1787;0,5107;0,6690;0,860
0.796393229;0,1733;0,4951;0,6809;0,860
0.797475156;0,1851;0,4868;0,6526;0,835
0.800302031;0,1826;0,4795;0,6113;0,798
0.801203177;0,1856;0,4826;0,5910;0,785
0.818724375;0,2232;0,4873;0,5571;0,773
0.819611146;0,2381;0,4924;0,5226;0,757
0.820051094;0,2386;0,4863;0,5214;0,752
0.820470677;0,2447;0,4922;0,5388;0,770
0.82086776;0,2400;0,5017;0,5522;0,784
0.821257552;0,2251;0,5044;0,5654;0,790
0.82164625;0,2129;0,5105;0,6091;0,823
0.822031146;0,2031;0,5142;0,6665;0,866
0.824878489;0,1895;0,5127;0,7191;0,903
0.829042552;0,1677;0,5044;0,7584;0,926
0.831508177;0,1557;0,5132;0,7880;0,953
0.832140677;0,1592;0,5217;0,7557;0,932
0.834118906;0,1470;0,5344;0,7142;0,904
0.834743906;0,1308;0,5374;0,6995;0,892
0.837804479;0,1220;0,5459;0,6646;0,869
0.841217916;0,0961;0,5462;0,6646;0,866
0.843840416;0,0847;0,5454;0,6580;0,859
0.844325469;0,0878;0,5510;0,6377;0,847
0.847022969;0,0915;0,5440;0,6274;0,835
0.849482916;0,0629;0,5176;0,5979;0,793
0.853053437;-0,1020;0,4130;0,4892;0,648
0.85666651;-0,2833;0,4875;0,6695;0,875
0.857311458;-0,3368;0,4988;0,7144;0,934
0.8604175;-0,3517;0,4418;0,5739;0,805
0.862373541;-0,4760;0,3546;0,4381;0,738
0.864855364;-0,6703;0,2313;0,4076;0,818
0.866986875;-0,7616;0,1511;0,6526;1,014
0.870531771;-0,7316;0,1716;0,9358;1,200
0.871838541;-0,5569;0,2242;1,0716;1,228
0.874276302;-0,3280;0,2911;1,0682;1,155
0.877263541;-0,1516;0,3854;1,0648;1,142
0.879244166;-0,0592;0,4712;1,0804;1,180
0.881983906;0,0099;0,5660;1,1012;1,238
0.883755312;0,0534;0,6610;1,1295;1,310
0.886556875;0,0485;0,7558;1,1744;1,397
0.89041401;0,0028;0,8513;1,2846;1,541
0.891867708;-0,0441;0,9016;1,3411;1,617
0.893853437;-0,0866;0,8931;1,2265;1,520
0.896047031;-0,1333;0,8432;1,0012;1,316
0.898637656;-0,1623;0,7704;0,7796;1,108
0.901180833;-0,1777;0,7179;0,6707;0,998
0.908768802;-0,2100;0,7086;0,6736;1,000
0.911700781;-0,2322;0,7057;0,6851;1,011
0.912982864;-0,2393;0,7015;0,6829;1,008
0.913857448;-0,2317;0,6800;0,6548;0,972
0.914463229;-0,2046;0,6649;0,6194;0,931
0.915892396;-0,1614;0,6480;0,6152;0,908
0.920306198;-0,1071;0,6273;0,6299;0,895
0.927031666;-0,0451;0,6246;0,6543;0,906
0.928139166;0,0224;0,6160;0,6656;0,907
0.929256666;0,0807;0,5928;0,6709;0,899
0.930491927;0,1479;0,5760;0,6846;0,907
0.931039739;0,2124;0,5699;0,7054;0,931
0.932894739;0,2596;0,5449;0,7171;0,937
0.945051771;0,2811;0,5029;0,7115;0,916
0.94650875;0,3165;0,4836;0,7198;0,923
0.948101146;0,3683;0,4897;0,7792;0,991
0.949808281;0,4027;0,4922;0,8285;1,044
0.951321979;0,4125;0,4885;0,8134;1,035
0.972777343;0,4198;0,4892;0,7723;1,006
0.974549323;0,4286;0,4897;0,7540;0,996
0.976983854;0,4179;0,4912;0,7347;0,978
0.979276458;0,4030;0,4919;0,7132;0,956
0.979889166;0,4140;0,5046;0,6944;0,953
0.981026458;0,4237;0,5146;0,6668;0,943
0.981930573;0,4269;0,5296;0,6270;0,925
0.982505833;0,4191;0,5305;0,6218;0,919
0.982951927;0,4027;0,5339;0,6150;0,909
0.983391458;0,4096;0,5467;0,5620;0,885
0.983987448;0,4174;0,5498;0,5197;0,864
0.984793125;0,4291;0,5594;0,5009;0,865
0.985262187;0,4355;0,5603;0,5072;0,872
0.985701823;0,4313;0,5579;0,5107;0,871
0.986138177;0,4257;0,5520;0,5229;0,871
0.986685104;0,4255;0,5388;0,5549;0,883
0.987466093;0,4137;0,5208;0,5959;0,893
0.99288151;0,3556;0,5002;0,6817;0,917
0.99466375;0,2559;0,4677;0,8561;1,009
0.995427083;0,1311;0,4462;1,0203;1,121
0.997298437;0,0341;0,4228;1,0220;1,107
0.999315468;0,0172;0,3915;0,9436;1,022
1.005698802;0,0167;0,3500;0,9221;0,986
1.006549635;0,0116;0,3050;0,9582;1,006
1.007679427;-0,0077;0,2579;0,9949;1,028
1.010256093;-0,0509;0,2080;1,0364;1,058
1.014101406;-0,1083;0,1555;1,0821;1,099
1.015847552;-0,1709;0,1176;1,1358;1,155
1.018473541;-0,2149;0,0930;1,1559;1,179
1.033611771;-0,2359;0,0747;1,1642;1,190
1.034399948;-0,2603;0,0571;1,1573;1,188
1.034810156;-0,2791;0,0382;1,1551;1,189
1.035205156;-0,3050;0,0126;1,1422;1,182
1.03559776;-0,4022;-0,0844;1,1007;1,175
1.035983125;-0,3954;-0,1213;1,0594;1,137
1.036368541;-0,3786;-0,1003;1,0176;1,090
1.04042875;-0,3742;-0,0688;0,9827;1,054
1.042473646;-0,3658;-0,0302;0,9673;1,035
1.043062656;-0,3544;0,0136;0,9744;1,037
1.043614896;-0,3243;0,0654;0,9995;1,053
1.046844062;-0,2723;0,1208;1,0210;1,064
1.049475677;-0,2217;0,1677;1,0577;1,094
1.054512968;-0,1684;0,1961;1,0823;1,113
1.056774479;-0,1191;0,2019;1,1075;1,132
1.057962031;-0,0827;0,1909;1,1270;1,146
1.059229218;-0,0727;0,1597;1,1500;1,163
1.060768698;-0,0632;0,1609;1,2055;1,218
1.063220208;-0,0710;0,1616;1,2802;1,292
1.065739739;-0,0544;0,1475;1,2898;1,299
1.069460521;-0,0355;0,1328;1,2722;1,280
1.075833073;-0,0355;0,1062;1,2746;1,280
1.076460989;-0,0358;0,0822;1,2756;1,279
1.076888541;-0,0536;0,0602;1,2854;1,288
1.078031875;-0,0744;0,0404;1,3095;1,312
1.080779635;-0,0805;0,0087;1,3025;1,305
1.083041458;-0,0558;0,0021;1,2898;1,291
1.085464271;-0,0150;0,0175;1,2966;1,297
1.088283229;0,0087;0,0404;1,2946;1,295
1.091548385;0,0346;0,0615;1,2690;1,271
1.093243906;0,0719;0,1176;1,2529;1,260
1.096295625;0,0654;0,1506;1,2426;1,253
1.097376771;0,0507;0,1765;1,2101;1,224
1.101136458;0,0343;0,2007;1,1832;1,201
1.104761614;-0,0106;0,2005;1,1456;1,163
1.110224948;-0,0096;0,2354;1,1014;1,126
1.111061041;0,0114;0,2657;1,0156;1,050
1.111570781;0,0023;0,2784;0,9717;1,011
1.113355677;0,0140;0,3063;0,9617;1,009
1.114845989;0,0070;0,3045;0,9490;0,997
1.117413177;-0,0265;0,2689;0,9560;0,993
1.125089218;-0,0304;0,2371;0,9218;0,952
1.126444687;-0,0270;0,2134;0,8593;0,886
1.127210312;-0,0177;0,2036;0,8415;0,866
1.127685625;-0,0182;0,1836;0,8617;0,881
1.130342604;-0,0250;0,1624;0,9196;0,934
1.132579166;-0,0275;0,1475;0,9731;0,985
1.14444177;-0,0111;0,1501;1,0027;1,014
1.146099166;0,0021;0,1374;1,0154;1,025
1.147316145;0,0348;0,1475;1,0171;1,028
1.148739583;0,0390;0,1536;1,0731;1,085
1.149835;0,0578;0,1497;1,1261;1,137
1.150734218;0,1149;0,1687;1,1168;1,135
1.151586458;0,1345;0,1839;1,1060;1,129
1.152326302;0,1440;0,1970;1,1107;1,137
1.166093802;0,1382;0,2012;1,0872;1,114
1.168878593;0,1509;0,2058;1,0144;1,046
1.169565104;0,1396;0,2193;0,9524;0,987
1.17002776;0,1042;0,2315;0,9580;0,991
1.170413906;0,0588;0,2330;0,9673;0,997
1.170802604;0,0375;0,2484;0,9895;1,021
1.171204166;0,0126;0,2711;0,9922;1,029
1.174336354;-0,0228;0,2752;0,9946;1,032
1.175038593;-0,0407;0,2845;0,9907;1,032
1.176183073;-0,0519;0,2877;1,0027;1,044
1.179325833;-0,0607;0,2867;1,0181;1,059
1.18287526;-0,0541;0,2843;1,0325;1,072
1.185535989;-0,0504;0,2813;1,0860;1,123
1.18630875;-0,0702;0,2642;1,2006;1,231
1.19102776;-0,0751;0,2669;1,3714;1,399
1.19285401;-0,0409;0,2862;1,4691;1,497
1.19446927;0,0106;0,2914;1,4200;1,450
1.196107187;0,0859;0,2747;1,2988;1,330
1.198978437;0,1482;0,2586;1,2494;1,285
1.201183854;0,1799;0,2579;1,2783;1,316
1.203756927;0,2044;0,2689;1,3259;1,368
1.206696875;0,2110;0,2843;1,3853;1,430
1.209390573;0,2161;0,2896;1,4007;1,447
1.211564114;0,2132;0,2894;1,3562;1,403
1.213743906;0,1919;0,2823;1,3034;1,347
1.215662031;0,1555;0,2699;1,2565;1,295
1.22212375;0,1245;0,2633;1,2490;1,282
1.222929531;0,1059;0,2571;1,2805;1,310
1.223470364;0,0930;0,2520;1,3183;1,345
1.229052552;0,0939;0,2462;1,2922;1,319
1.230484218;0,0912;0,2437;1,2468;1,274
1.233170989;0,0861;0,2369;1,2218;1,248
1.25945651;0,0803;0,2291;1,2157;1,240
1.260415937;0,0876;0,2220;1,2108;1,234
1.260831093;0,0996;0,2210;1,1994;1,224
1.261212395;0,1184;0,2207;1,1857;1,212
1.26160052;0,1347;0,2215;1,1639;1,192
1.262023333;0,1509;0,2349;1,1534;1,187
1.262421302;0,1599;0,2251;1,1420;1,175
1.26283552;0,1650;0,2166;1,1368;1,169
1.263602708;0,1716;0,2178;1,1295;1,163
1.264045989;0,1746;0,2161;1,1319;1,166
1.264439739;0,1760;0,2159;1,1319;1,166
1.264828177;0,1787;0,2159;1,1439;1,178
1.265216406;0,1799;0,2085;1,1510;1,183
1.266405312;0,1719;0,2073;1,1622;1,193
1.272619427;0,1626;0,2007;1,1749;1,203
1.27325026;0,1540;0,1985;1,1835;1,210
1.273635781;0,1491;0,1961;1,1791;1,205
1.278626875;0,1462;0,2041;1,1676;1,194
1.27965802;0,1523;0,2203;1,1529;1,184
1.280325052;0,1484;0,2215;1,1236;1,155
1.282235312;0,1487;0,2381;1,1092;1,144
1.285284948;0,1489;0,2457;1,1007;1,138
1.28708677;0,1506;0,2554;1,1034;1,143
1.291664114;0,1535;0,2630;1,0958;1,137
1.292829843;0,1589;0,2721;1,0926;1,137
1.294482031;0,1599;0,2747;1,0970;1,142
1.2968;0,1689;0,2772;1,1009;1,148
1.300667031;0,1821;0,2791;1,1073;1,156
1.302129375;0,1985;0,2813;1,1292;1,181
1.304100208;0,2151;0,2801;1,1573;1,210
1.308166562;0,2295;0,2767;1,1796;1,233
1.309116562;0,2496;0,2764;1,2060;1,262
1.311893437;0,2608;0,2799;1,2126;1,271
1.314116614;0,2708;0,2767;1,2292;1,289
1.316761406;0,2781;0,2772;1,2438;1,304
1.320231927;0,2764;0,2740;1,2512;1,310
1.321352447;0,2872;0,2699;1,2646;1,325
1.325133072;0,2857;0,2637;1,2380;1,298
1.326870885;0,2769;0,2513;1,2326;1,288
1.328665156;0,2476;0,2229;1,2255;1,270
1.331283906;0,2457;0,2378;1,2546;1,300
