time,gFx,gFy,gFz,TgF
0.673541538,1.1683,0.0081,0.0980,1.172
0.675800307,1.1488,-0.0071,0.0965,1.153
0.678425846,1.1209,-0.0198,0.0907,1.125
0.681005615,1.1128,-0.0296,0.0944,1.117
0.683264,1.0891,-0.0394,0.0921,1.094
0.685665846,1.0781,-0.0523,0.0997,1.084
0.689306538,1.0558,-0.0765,0.0976,1.063
0.690815769,1.0263,-0.0814,0.1027,1.035
0.693453538,1.0085,-0.0932,0.0636,1.015
0.695640692,1.0290,-0.0932,0.0422,1.034
0.698266769,1.0735,-0.0641,0.0030,1.075
0.70099723,1.1138,-0.0328,-0.0627,1.116
0.703130154,1.1861,-0.0066,-0.0974,1.190
0.706156692,1.2629,0.0303,-0.1392,1.271
0.708014769,1.3543,0.0584,-0.1905,1.369
0.710563692,1.4251,0.0768,-0.2169,1.444
0.713443384,1.4449,0.0817,-0.1942,1.460
0.715543077,1.4489,0.1061,-0.1204,1.458
0.71799023,1.4258,0.1326,-0.0234,1.432
0.720107769,1.4114,0.1653,0.0899,1.424
0.723392,1.3965,0.1907,0.1535,1.418
0.725269615,1.4002,0.2286,0.1845,1.431
0.727807077,1.4093,0.2548,0.1826,1.444
0.730406846,1.4014,0.2804,0.1608,1.438
0.732765,1.3939,0.3051,0.1428,1.434
0.73515723,1.3867,0.3430,0.1044,1.432
0.737397615,1.3799,0.3799,0.0662,1.433
0.744285846,1.3592,0.4229,0.0413,1.424
0.746447077,1.3545,0.4593,0.0056,1.430
0.747588307,1.3657,0.5302,-0.0297,1.465
0.748599769,1.3823,0.5859,-0.0493,1.502
0.750046154,1.3780,0.6334,-0.0527,1.517
0.752762154,1.3774,0.6959,-0.0542,1.544
0.760013307,1.3723,0.7179,-0.0181,1.549
0.760760384,1.3533,0.7531,-0.0095,1.549
0.761306769,1.3422,0.7616,0.0273,1.544
0.763898769,1.3271,0.7814,0.0501,1.541
0.765308923,1.2885,0.7856,0.0626,1.510
0.767218538,1.2770,0.7944,0.0457,1.505
0.770418538,1.2800,0.7998,0.0494,1.510
0.772469307,1.2837,0.7858,0.0520,1.506
0.774945846,1.2821,0.7634,0.0769,1.494
0.777085307,1.2846,0.7362,0.1212,1.486
0.779972692,1.2716,0.6986,0.1731,1.461
0.782330769,1.2655,0.6621,0.2461,1.449
0.785138538,1.2516,0.6255,0.3085,1.433
0.787165307,1.2262,0.5971,0.3619,1.411
0.789688077,1.2054,0.5754,0.3852,1.390
0.792034461,1.1791,0.5728,0.3761,1.364
0.794988692,1.1800,0.5735,0.3304,1.353
0.797799769,1.1670,0.5866,0.2722,1.334
0.799419154,1.1502,0.5877,0.2082,1.308
0.802334846,1.1326,0.5935,0.1584,1.288
0.804128384,1.0979,0.5873,0.1386,1.253
0.806639154,1.0724,0.5922,0.1144,1.230
0.809197307,1.0595,0.5751,0.1081,1.210
0.811736923,1.0427,0.5649,0.1391,1.194
0.814068615,1.0332,0.5485,0.1420,1.178
0.816467692,1.0192,0.5490,0.1552,1.168
0.819133,1.0074,0.5334,0.2061,1.158
0.821818461,0.9745,0.5311,0.2365,1.135
0.824004692,0.9456,0.5346,0.2689,1.119
0.826464384,0.9366,0.5363,0.3148,1.124
0.828956923,0.9322,0.5270,0.3859,1.138
0.831400615,0.9417,0.5165,0.4572,1.167
0.833765923,0.9564,0.5109,0.5142,1.200
0.836148692,0.9794,0.5006,0.5641,1.236
0.838746154,0.9974,0.5062,0.6046,1.271
0.841271077,1.0421,0.5018,0.6333,1.319
0.843602846,1.0952,0.5001,0.6611,1.374
0.846406461,1.1578,0.5131,0.7055,1.450
0.848452923,1.2367,0.5218,0.7193,1.523
0.851074769,1.3254,0.5385,0.7305,1.606
0.853614461,1.4039,0.5602,0.7312,1.679
0.85602223,1.4747,0.5654,0.7158,1.734
0.858457,1.5346,0.5849,0.6848,1.779
0.86091023,1.5894,0.6026,0.6389,1.816
0.863961846,1.6214,0.5947,0.5743,1.820
0.865943461,1.6323,0.5952,0.5193,1.813
0.868305,1.6221,0.5964,0.4418,1.784
0.870722846,1.5745,0.5898,0.3847,1.725
0.873409307,1.5312,0.5833,0.3141,1.668
0.87584523,1.4626,0.6033,0.2163,1.597
0.878268615,1.4200,0.6318,0.1023,1.558
0.880987077,1.3528,0.6632,0.0217,1.507
0.883073923,1.2986,0.7068,-0.0962,1.482
0.885568692,1.2426,0.7743,-0.2336,1.483
0.891197615,1.2203,0.8967,-0.4002,1.566
0.892002769,1.1758,1.0297,-0.5376,1.653
0.893146154,1.1038,1.1077,-0.5234,1.649
0.895813538,1.0109,1.1374,-0.4322,1.582
0.898157615,0.9023,1.1123,-0.2744,1.458
0.900196615,0.8300,1.0402,-0.1427,1.338
0.902801538,0.8042,0.9769,-0.0539,1.267
0.905564384,0.8124,0.9183,-0.0217,1.226
0.907810538,0.8405,0.8538,-0.0551,1.199
0.910352923,0.8936,0.7834,-0.0476,1.189
0.912948923,0.8030,0.6483,0.0748,1.035
0.915099077,0.8660,0.5817,0.0897,1.047
0.917519384,0.9253,0.5412,0.0890,1.076
0.92011723,0.9874,0.5045,0.0750,1.111
0.923129923,1.0434,0.4838,0.0613,1.152
0.925247384,1.0906,0.4405,0.0482,1.177
0.928008615,1.1402,0.3994,0.0240,1.208
0.930337538,1.1260,0.3517,0.0022,1.180
0.932535154,1.0781,0.2921,-0.0156,1.117
0.935139692,1.0229,0.2357,-0.0461,1.051
0.937507154,0.9666,0.1858,-0.0561,0.986
0.940081538,0.9095,0.1587,-0.0715,0.926
0.942543461,0.8706,0.1639,-0.0752,0.889
0.945105,0.8386,0.1736,-0.0591,0.858
0.947498461,0.8236,0.1914,-0.0537,0.847
0.949819077,0.8058,0.2093,-0.0421,0.834
0.953180384,0.7690,0.2489,-0.0365,0.809
0.955132615,0.7017,0.2748,-0.0789,0.758
0.957177615,0.6187,0.2972,-0.0999,0.694
0.959920615,0.5732,0.3193,-0.1323,0.669
0.962955077,0.5994,0.3222,-0.1402,0.695
0.964684,0.7124,0.3261,-0.1123,0.792
0.967056307,0.9034,0.3188,-0.0668,0.960
0.969648615,1.1387,0.3093,-0.0063,1.180
0.97197423,1.3814,0.3000,0.0699,1.415
0.974293,1.5918,0.2631,0.1256,1.618
0.976979077,1.7578,0.2039,0.1606,1.777
0.979959769,1.8606,0.1364,0.1808,1.874
0.982054846,1.8780,0.0535,0.1957,1.889
0.984105538,1.8277,-0.0159,0.1841,1.837
0.987068692,1.7248,-0.0973,0.1545,1.734
0.98926523,1.5926,-0.1633,0.1347,1.607
0.991627154,1.4620,-0.1992,0.0907,1.478
0.99425323,1.3606,-0.2388,0.0450,1.382
0.996842769,1.2690,-0.2811,0.0019,1.300
0.998981538,1.1915,-0.3043,-0.0453,1.231
1.001488692,1.1709,-0.3131,-0.0903,1.215
1.003820615,1.1585,-0.3155,-0.1763,1.214
1.006439154,1.1656,-0.3067,-0.2355,1.228
1.008859154,1.1698,-0.2985,-0.2739,1.238
1.011303154,1.1472,-0.2828,-0.2834,1.215
1.014504615,1.0879,-0.2479,-0.2672,1.147
1.016311461,1.0199,-0.2200,-0.2323,1.069
1.019027154,0.9181,-0.1946,-0.2138,0.962
1.024377307,0.8209,-0.1457,-0.1979,0.857
1.02538923,0.7257,-0.1135,-0.1411,0.748
1.028308077,0.6572,-0.0683,-0.0938,0.667
1.029633615,0.6299,-0.0359,-0.0112,0.631
1.031779692,0.6287,0.0016,0.0851,0.634
1.033763154,0.6250,0.0468,0.1479,0.644
1.036013846,0.6483,0.1343,0.1889,0.688
1.038825538,0.7084,0.2462,0.2082,0.778
1.041484615,0.7450,0.3855,0.2324,0.870
1.043650538,0.7499,0.5106,0.3089,0.958
1.046060384,0.7010,0.5468,0.3866,0.970
1.048205,0.6893,0.5910,0.4418,1.010
1.051252307,0.6834,0.6341,0.5081,1.062
1.053592384,0.6749,0.6814,0.5184,1.090
1.056012,0.7089,0.7147,0.5093,1.128
1.058584307,0.7250,0.7235,0.4900,1.135
1.061064923,0.7408,0.7159,0.4343,1.118
1.063516077,0.7545,0.6842,0.4135,1.099
1.065661538,0.8021,0.6218,0.3314,1.068
1.068205307,0.8831,0.5481,0.3204,1.088
1.070618846,0.9080,0.5686,0.3101,1.115
1.073245307,0.8974,0.5691,0.2859,1.100
1.07565323,0.8806,0.5297,0.3351,1.081
1.077966154,0.8892,0.5141,0.4066,1.105
1.080952384,0.8577,0.4615,0.4572,1.076
1.083057307,0.8317,0.3389,0.4914,1.024
1.085135461,0.7993,0.2317,0.5130,0.978
1.088748615,0.7580,0.1003,0.4966,0.912
1.090372692,0.7294,-0.0618,0.4306,0.849
1.092995692,0.8916,-0.0364,0.4162,0.985
1.095433,0.9156,-0.0024,0.1288,0.925
1.098053307,1.0243,0.0702,0.0212,1.027
1.100099769,1.0524,0.0598,0.0215,1.054
1.10260223,1.0292,0.0183,0.0515,1.031
1.10535023,1.0446,-0.0086,0.1650,1.058
1.10750923,1.0771,-0.0222,0.3129,1.122
1.110495692,1.1570,-0.0233,0.1999,1.174
1.114372307,1.2616,-0.0795,0.2139,1.282
1.115209615,1.4477,-0.1594,0.4932,1.538
1.117595461,1.3455,-0.2244,0.4211,1.428
1.12005823,1.2942,-0.2293,0.4170,1.379
1.122638846,1.2250,-0.2254,0.3481,1.293
1.124950769,1.2040,-0.2044,0.3270,1.264
1.127452923,1.2079,-0.1305,0.3363,1.261
1.130007077,1.2177,-0.0159,0.3402,1.264
1.132196923,1.2103,0.1301,0.3505,1.267
1.134654538,1.1800,0.2863,0.3226,1.256
1.137321923,1.1052,0.4503,0.3837,1.254
1.140033923,1.0153,0.6868,0.5333,1.337
1.142250154,0.9752,0.8692,0.8294,1.547
1.144823077,0.9852,0.9987,1.0208,1.735
1.147109615,1.0663,1.0798,0.7363,1.687
1.149496923,1.5945,3.1496,0.0322,3.530
1.151954846,0.8144,2.0650,0.4057,2.257
1.155593615,1.2868,1.1688,0.3844,1.780
1.157093307,1.2819,1.0547,0.1918,1.671
1.159315077,1.1607,1.0896,0.1183,1.596
1.162234846,1.0684,1.1758,0.2344,1.606
1.164715384,0.7574,1.2611,0.3472,1.512
1.166865307,0.2562,1.3286,0.3138,1.389
1.169281615,-1.0236,2.1031,0.5997,2.415
1.172205615,-2.5691,2.2015,-0.2702,3.394
1.174332923,-3.6913,2.3919,-0.7680,4.465
1.176794538,-3.7527,2.6652,-0.9002,4.690
1.179914769,-3.1930,3.1023,-0.6898,4.505
1.181789538,-2.2336,3.3605,-0.3122,4.047
1.184032923,-0.9861,3.2991,-0.0046,3.443
1.186626461,-0.0130,3.1654,0.1953,3.171
1.194728615,0.5016,3.0237,0.1799,3.070
1.196455461,0.6001,2.8184,0.1400,2.885
1.197727769,0.4483,2.3788,0.0079,2.421
1.198433846,0.3319,1.9533,0.0988,1.984
1.199032615,0.0573,1.5689,0.0005,1.570
1.201961307,-0.0189,1.2814,-0.0453,1.282
1.204388923,0.0298,1.0666,-0.0710,1.069
1.215238769,0.1397,0.8902,-0.1015,0.907
1.215824692,0.2618,0.7487,-0.1018,0.800
1.216151384,0.3750,0.6101,-0.1182,0.726
1.216425923,0.4537,0.5043,-0.1274,0.690
1.217284923,0.5099,0.4378,-0.1082,0.681
1.218773307,0.5241,0.3941,-0.0173,0.656
1.222079692,0.5881,0.3740,-0.1619,0.715
1.223621846,0.6570,0.3682,-0.2562,0.796
1.226325538,0.7089,0.3878,-0.2122,0.835
1.228847384,0.7024,0.4249,-0.1656,0.837
1.231208923,0.6854,0.4622,-0.0781,0.830
1.233608615,0.6245,0.5234,0.0564,0.817
1.235930154,0.6343,0.4989,0.0228,0.807
1.238687384,0.6392,0.4515,0.0780,0.786
1.241065923,0.6022,0.3829,0.1002,0.721
1.243605,0.5150,0.3230,0.1065,0.617
1.247341615,0.4309,0.2450,0.0790,0.502
1.248360384,0.3743,0.1697,0.0531,0.414
1.250709846,0.3315,0.1008,0.0907,0.358
1.25389023,0.3603,0.0754,0.1723,0.406
1.255892,0.4708,0.0181,0.1882,0.507
1.258163692,0.6260,0.0202,0.2466,0.673
1.260844307,0.9095,0.0520,0.7370,1.172
1.263395154,0.9029,-0.1305,-0.2133,0.937
1.265364692,0.6832,-0.3239,-1.1742,1.397
1.268025615,0.7638,-0.1459,-1.2935,1.509
1.27047023,1.1370,-0.2170,-1.2006,1.668
1.273075461,1.1385,-0.1301,-1.0463,1.552
1.275278154,1.1779,-0.0699,-0.8428,1.450
1.277850846,1.0947,0.0065,-0.5728,1.235
1.280306769,0.9512,0.0700,-0.2389,0.983
1.28273423,0.5419,0.2224,0.1263,0.599
1.285325846,-0.2393,0.3899,0.1652,0.486
1.288593923,-0.6086,0.4899,0.0073,0.781
1.290380384,-0.5886,0.5260,-0.0257,0.790
1.292533615,-0.5570,0.5891,-0.0470,0.812
1.295239077,-0.5177,0.6404,-0.0656,0.826
1.297534846,-0.5094,0.7010,-0.1064,0.873
1.300066846,-0.5182,0.7294,-0.1609,0.909
1.302531461,-0.5919,0.8088,-0.1539,1.014
1.305495692,-0.3014,1.0749,-0.1627,1.128
1.307627384,-0.1117,1.2189,-0.2213,1.244
1.310214154,-0.0081,1.2558,-0.4123,1.322
1.31252923,0.0977,1.2812,-0.5617,1.402
1.315030538,0.2000,1.3631,-0.5724,1.492
1.317334846,0.3464,1.4447,-0.5153,1.572
1.319602538,0.5812,1.5349,-0.4610,1.705
1.326565307,0.8760,1.5398,-0.4130,1.819
1.327651077,1.1511,1.4962,-0.3482,1.920
1.328325307,1.3487,1.4219,-0.1988,1.970
1.332158154,1.4405,1.3384,-0.0236,1.966
1.332801307,1.4481,1.2560,0.1344,1.922
1.335223692,1.5899,1.0537,0.2368,1.922
1.344898846,1.5293,0.9540,0.2747,1.823
1.345725307,1.4173,0.8442,0.2926,1.675
1.346341615,1.2748,0.7543,0.3272,1.517
1.346955461,1.1257,0.6729,0.3556,1.359
1.34736923,1.0097,0.6159,0.3947,1.247
