time;gFx;gFy;gFz;TgF
0.488665625;-0,2991;0,2106;0,9023;0,974
0.493122917;-0,2740;0,2153;0,8856;0,952
0.49793125;-0,2661;0,2091;0,8752;0,938
0.50296875;-0,2644;0,2120;0,8557;0,920
0.507971354;-0,2781;0,2149;0,8485;0,918
0.513039063;-0,2833;0,2239;0,8411;0,915
0.518002084;-0,2869;0,2336;0,8479;0,925
0.522904167;-0,2928;0,2226;0,8474;0,924
0.527911459;-0,3010;0,2175;0,8562;0,933
0.532807292;-0,3031;0,2182;0,8743;0,951
0.538570834;-0,2989;0,2227;0,8690;0,946
0.542617708;-0,2904;0,2242;0,8907;0,963
0.547563542;-0,2950;0,2163;0,9024;0,974
0.552680729;-0,3027;0,2125;0,9081;0,980
0.557502083;-0,3104;0,2182;0,9228;0,998
0.563650521;-0,3151;0,2138;0,9233;0,999
0.568017708;-0,3264;0,2023;0,9248;1,001
0.573278646;-0,3343;0,1882;0,9113;0,989
0.577674479;-0,3423;0,1694;0,9099;0,987
0.582394792;-0,3660;0,1378;0,9207;1,000
0.587445313;-0,3795;0,1185;0,9390;1,020
0.592670833;-0,4003;0,0864;0,9580;1,042
0.597207292;-0,4110;0,0630;0,9745;1,059
0.602269792;-0,4033;0,0389;1,0126;1,091
0.6073625;-0,3948;0,0340;1,0457;1,118
0.612461458;-0,3689;0,0987;1,0207;1,090
0.617148438;-0,3545;0,1660;0,9783;1,054
0.624144271;-0,3373;0,1964;0,9448;1,022
0.627254167;-0,3049;0,1912;0,8934;0,963
0.63201875;-0,2977;0,1786;0,8401;0,909
0.637060938;-0,3204;0,1754;0,7956;0,875
0.641915104;-0,3550;0,1709;0,7722;0,867
0.646914063;-0,3824;0,1635;0,7867;0,890
0.651835938;-0,3850;0,1619;0,8370;0,935
0.656921875;-0,3843;0,1489;0,8916;0,982
0.661806771;-0,3404;0,1624;0,9559;1,028
0.666633854;-0,2936;0,1779;1,0144;1,071
0.672710417;-0,2614;0,1969;1,0397;1,090
0.676784896;-0,2217;0,1928;1,0420;1,083
0.681709375;-0,2087;0,1793;1,0086;1,045
0.686584896;-0,2080;0,1705;0,9757;1,012
0.691915104;-0,2157;0,1602;0,9631;1,000
0.696485417;-0,2381;0,1552;0,9675;1,008
0.707303125;-0,2417;0,1526;0,9627;1,004
0.708158333;-0,2151;0,1453;0,9658;1,000
0.711576563;-0,1770;0,1253;0,9652;0,989
0.716392708;-0,1422;0,1308;0,9531;0,972
0.721890625;-0,1000;0,1253;0,9527;0,966
0.726296354;-0,0649;0,1259;0,9374;0,948
0.731276563;-0,0224;0,0864;0,8821;0,887
0.736596875;0,0737;0,0813;0,8400;0,847
0.741269792;0,0469;0,1006;0,8696;0,877
0.746558333;-0,0277;0,0928;0,9442;0,949
0.751103125;-0,0574;0,0984;0,9823;0,989
0.756327083;-0,1205;0,1194;0,9768;0,991
0.7610625;-0,1368;0,1333;0,9488;0,968
0.765908854;-0,1495;0,1542;0,9053;0,930
0.772264063;-0,1468;0,1828;0,8723;0,903
0.776955729;-0,1400;0,2052;0,8398;0,876
0.780955729;-0,1453;0,2373;0,8069;0,853
0.786091146;-0,1440;0,2538;0,7908;0,843
0.791191146;-0,1431;0,2839;0,7768;0,839
0.796057813;-0,1210;0,2914;0,7402;0,805
0.801296354;-0,1594;0,2997;0,7346;0,809
0.805725521;-0,1990;0,3093;0,7326;0,820
0.810785938;-0,2259;0,3014;0,7198;0,812
0.815645833;-0,2356;0,2938;0,7137;0,807
0.820982292;-0,1930;0,2550;0,7089;0,778
0.825603646;-0,1946;0,2407;0,7014;0,767
0.83060625;-0,2328;0,2486;0,6899;0,769
0.835520313;-0,2834;0,2488;0,7003;0,795
0.8408625;-0,2968;0,2423;0,6900;0,789
0.845420313;-0,2866;0,2412;0,6887;0,784
0.850895833;-0,2637;0,2367;0,6856;0,772
0.855906771;-0,1974;0,2066;0,6951;0,752
0.860501563;-0,1467;0,1811;0,7138;0,751
0.865324479;-0,1151;0,1582;0,7284;0,754
0.870310938;-0,0857;0,1496;0,7433;0,763
0.875248438;-0,0407;0,1227;0,7527;0,764
0.880269271;-0,0199;0,0976;0,7656;0,772
0.885129167;-0,0050;0,0754;0,7485;0,752
0.890216667;0,0192;0,0603;0,7476;0,750
0.895042188;0,0492;0,0454;0,7305;0,734
0.901024479;0,0884;0,0216;0,7243;0,730
0.905440625;0,1276;0,0043;0,7096;0,721
0.910104167;0,1657;-0,0213;0,6919;0,712
0.914844271;0,1968;-0,0370;0,6731;0,702
0.919897396;0,2167;-0,0539;0,6532;0,690
0.925032292;0,2264;-0,0642;0,6292;0,672
0.9298125;0,2291;-0,0712;0,6182;0,663
0.934623438;0,2235;-0,0688;0,6131;0,656
0.943277083;0,2176;-0,0617;0,6214;0,661
0.944633854;0,2157;-0,0492;0,6546;0,691
0.94973125;0,2226;-0,0355;0,6845;0,721
0.954940104;0,2086;-0,0405;0,7222;0,753
0.959614583;0,1761;-0,0551;0,7875;0,809
0.964478125;0,1426;-0,0761;0,8626;0,878
0.96965;0,1289;-0,1066;0,9303;0,945
0.974626042;0,1068;-0,1324;0,9818;0,996
0.97934375;0,1049;-0,1451;0,9967;1,013
0.984271875;0,1029;-0,1606;1,0147;1,032
0.989376563;0,0823;-0,1735;1,0096;1,028
0.994216146;0,0894;-0,1823;0,9890;1,010
0.999445313;0,1203;-0,1872;0,9809;1,006
1.005196354;0,1733;-0,1869;0,9779;1,011
1.00925625;0,2224;-0,1819;0,9885;1,029
1.014434896;0,2836;-0,1730;1,0119;1,065
1.019188021;0,3007;-0,1734;1,0315;1,088
1.024271875;0,2701;-0,1820;1,0633;1,112
1.029238542;0,2119;-0,1797;1,1294;1,163
1.034278125;0,1322;-0,1730;1,2089;1,228
1.039476042;0,0596;-0,1526;1,2958;1,306
1.043963021;0,0079;-0,1270;1,3725;1,378
1.049209896;-0,0246;-0,1085;1,4300;1,434
1.054089583;-0,0523;-0,0862;1,4739;1,477
1.059189583;-0,0826;-0,0836;1,5017;1,506
1.063816146;-0,1133;-0,1088;1,5122;1,520
1.069042188;-0,1042;-0,1215;1,5177;1,526
1.073922396;-0,0666;-0,1247;1,5097;1,516
1.078976042;-0,0219;-0,1318;1,4895;1,495
1.084300521;-0,0061;-0,1271;1,4389;1,444
1.089052083;-0,0064;-0,1132;1,3636;1,368
1.09359375;-0,0196;-0,1026;1,2954;1,300
1.098788542;-0,0323;-0,0971;1,2285;1,233
1.103539063;-0,0563;-0,0853;1,1824;1,187
1.108704688;-0,0863;-0,0802;1,1375;1,144
1.113375;-0,1118;-0,0727;1,1120;1,120
1.118423958;-0,1440;-0,0555;1,0973;1,108
1.123416146;-0,1656;-0,0348;1,1053;1,118
1.128442188;-0,1892;0,0036;1,1548;1,170
1.133544792;-0,2194;0,0586;1,2105;1,232
1.138728646;-0,2619;0,1150;1,2841;1,316
1.144792188;-0,2949;0,1612;1,3662;1,407
1.148306771;-0,3280;0,2172;1,4590;1,511
1.153201042;-0,3959;0,3071;1,6530;1,727
1.158225;-0,5377;0,4847;2,2576;2,371
1.163071875;-0,7642;0,7475;3,0444;3,227
1.168077083;-1,0247;0,8262;3,5210;3,759
1.173195833;-0,9202;0,5226;3,4470;3,606
1.178005729;-0,6687;0,2619;2,7351;2,828
1.183023958;-0,4710;0,1866;1,8360;1,905
1.188123958;-0,2836;0,1162;1,2108;1,249
1.193529167;-0,2969;0,1110;0,8668;0,923
1.197794271;-0,2878;0,0873;0,6491;0,715
1.202821354;-0,2782;0,0534;0,5290;0,600
1.207720833;-0,2584;0,0435;0,4390;0,511
1.212710417;-0,2102;0,0278;0,3662;0,423
1.217733854;-0,2064;0,0174;0,3795;0,432
1.222920833;-0,2271;-0,0252;0,4398;0,496
1.227604688;-0,2951;-0,0925;0,5142;0,600
1.232786979;-0,3991;-0,1320;0,6965;0,814
1.238028646;-0,5437;-0,1434;0,8267;1,000
1.242708854;-0,6858;-0,1337;0,9954;1,216
1.247486458;-0,8134;-0,1118;1,1501;1,413
1.252407292;-0,8484;-0,1039;1,1788;1,456
1.257679688;-0,7965;-0,0688;1,1283;1,383
1.262579688;-0,7134;-0,0355;0,9797;1,212
1.267382292;-0,5960;-0,0141;0,8930;1,074
1.273079167;-0,5382;0,0191;0,8580;1,013
1.277315104;-0,4387;0,0571;0,8004;0,914
1.282185417;-0,3008;0,1209;0,7301;0,799
1.287896875;-0,2657;0,2130;0,6489;0,733
1.292092188;-0,2997;0,3139;0,6341;0,768
1.297353125;-0,2773;0,3299;0,7006;0,823
1.302047917;-0,1665;0,2537;0,6646;0,731
1.307098438;-0,0517;0,1732;0,6236;0,649
1.311939063;0,0051;0,1128;0,6806;0,690
1.317457813;0,0842;0,0530;0,7513;0,758
1.322310938;0,1497;0,0068;0,8436;0,857
1.32679375;0,1301;-0,0079;1,0536;1,062
1.331725521;0,0716;-0,0164;1,3592;1,361
1.336731771;-0,0131;-0,0445;1,6286;1,629
1.341654167;-0,0541;-0,0826;1,8870;1,890
1.346658333;-0,0032;-0,1374;1,9866;1,991
1.351526563;0,1436;-0,1770;1,8432;1,857
1.356642708;0,2847;-0,1718;1,4820;1,519
1.361522917;0,2728;-0,0575;1,0245;1,062
1.367226563;0,1237;0,0496;0,7739;0,785
1.371494271;0,0015;0,0764;0,6524;0,657
1.376520313;-0,0775;0,0924;0,6389;0,650
1.3813625;-0,1361;0,0746;0,7170;0,734
1.386402604;-0,1594;0,0568;0,8409;0,858
1.391383854;-0,1877;0,0361;0,9850;1,003
1.396457813;-0,2024;0,0160;1,0783;1,097
1.401896354;-0,2040;0,0086;1,1382;1,156
1.406718229;-0,1609;0,0078;1,1225;1,134
1.412347917;-0,0775;0,0137;1,0762;1,079
1.416105208;0,0044;0,0226;1,0324;1,033
1.421581771;0,0519;0,0258;1,0039;1,006
1.426028646;0,0642;0,0203;1,0008;1,003
1.430975521;0,0332;0,0096;1,0110;1,012
1.4359625;-0,0086;0,0012;1,0359;1,036
1.440972917;-0,0575;0,0110;1,0599;1,062
1.445863542;-0,1026;0,0183;1,0547;1,060
1.450761979;-0,1108;0,0185;1,0328;1,039
1.455917188;-0,1079;0,0294;0,9984;1,005
1.460790104;-0,0813;0,0428;0,9737;0,978
1.465691146;-0,0482;0,0296;0,9770;0,979
1.470760938;-0,0273;0,0212;1,0007;1,001
1.475664063;-0,0266;0,0145;1,0463;1,047
1.48078125;-0,0343;0,0037;1,0688;1,069
1.485569271;-0,0433;0,0047;1,0736;1,075
1.490569271;-0,0588;0,0217;1,0499;1,052
1.495425521;-0,0641;0,0326;1,0111;1,014
1.5006;-0,0609;0,0393;0,9829;0,986
1.505635417;-0,0593;0,0380;0,9811;0,984
1.510342188;-0,0512;0,0332;0,9936;0,995
1.515236458;-0,0455;0,0224;1,0271;1,028
1.521119792;-0,0469;0,0106;1,0459;1,047
1.52530625;-0,0413;0,0145;1,0432;1,044
1.530175;-0,0452;0,0145;1,0412;1,042
1.535183333;-0,0493;0,0267;1,0142;1,016
1.540166667;-0,0507;0,0270;1,0011;1,003
1.545134896;-0,0533;0,0317;1,0008;1,003
1.550046875;-0,0545;0,0291;1,0119;1,014
1.555102604;-0,0538;0,0190;1,0224;1,024
1.559981771;-0,0485;0,0154;1,0296;1,031
1.565028125;-0,0452;0,0225;1,0281;1,029
1.569894271;-0,0475;0,0254;1,0200;1,021
1.575020313;-0,0494;0,0349;1,0135;1,015
1.579845833;-0,0547;0,0325;1,0135;1,016
1.584957813;-0,0560;0,0205;1,0198;1,022
1.589834375;-0,0543;0,0253;1,0262;1,028
1.594768229;-0,0567;0,0235;1,0269;1,029
1.599713021;-0,0538;0,0201;1,0231;1,025
1.6049625;-0,0487;0,0165;1,0193;1,021
1.609610417;-0,0446;0,0193;1,0127;1,014
1.614600521;-0,0532;0,0258;1,0144;1,016
1.619480208;-0,0526;0,0277;1,0194;1,021
1.624623438;-0,0526;0,0234;1,0281;1,030
1.629421875;-0,0557;0,0259;1,0270;1,029
1.634404687;-0,0507;0,0207;1,0226;1,024
1.639396875;-0,0487;0,0184;1,0167;1,018
1.644435937;-0,0466;0,0282;1,0165;1,018
1.649397396;-0,0450;0,0191;1,0166;1,018
1.654394792;-0,0460;0,0275;1,0139;1,015
1.659254167;-0,0532;0,0244;1,0219;1,024
1.664340104;-0,0569;0,0240;1,0272;1,029
1.669277604;-0,0528;0,0241;1,0268;1,028
1.675233854;-0,0486;0,0155;1,0189;1,020
1.679109896;-0,0460;0,0218;1,0159;1,017
1.684395833;-0,0437;0,0135;1,0143;1,015
1.689514062;-0,0470;0,0212;1,0175;1,019
1.694013021;-0,0516;0,0206;1,0230;1,025
1.698880208;-0,0541;0,0215;1,0207;1,022
1.704177604;-0,0580;0,0267;1,0210;1,023
1.708995833;-0,0491;0,0250;1,0184;1,020
1.714188021;-0,0541;0,0209;1,0158;1,017
1.719084375;-0,0509;0,0191;1,0206;1,022
1.723953646;-0,0451;0,0229;1,0199;1,021
1.728772396;-0,0541;0,0213;1,0237;1,025
1.734009896;-0,0500;0,0236;1,0173;1,019
1.738732292;-0,0552;0,0207;1,0171;1,019
1.743696875;-0,0518;0,0234;1,0240;1,026
1.748533333;-0,0485;0,0220;1,0212;1,023
1.75391875;-0,0504;0,0267;1,0229;1,025
1.758494792;-0,0466;0,0217;1,0197;1,021
1.763404687;-0,0495;0,0196;1,0235;1,025
1.768389583;-0,0464;0,0204;1,0214;1,023
1.773471875;-0,0456;0,0230;1,0174;1,019
1.778325521;-0,0514;0,0257;1,0183;1,020
1.783389583;-0,0512;0,0251;1,0174;1,019
1.788338542;-0,0507;0,0260;1,0196;1,021
1.793286458;-0,0520;0,0229;1,0188;1,020
1.798197917;-0,0564;0,0273;1,0223;1,024
1.804267708;-0,0527;0,0248;1,0208;1,023
1.808189583;-0,0476;0,0246;1,0228;1,024
1.813114062;-0,0514;0,0254;1,0187;1,020
1.818066667;-0,0528;0,0273;1,0167;1,018
1.823267708;-0,0478;0,0193;1,0117;1,013
1.828272917;-0,0527;0,0253;1,0167;1,018
1.833622917;-0,0500;0,0239;1,0193;1,021
1.839225;-0,0515;0,0200;1,0116;1,013
1.843152604;-0,0477;0,0246;1,0235;1,025
1.847980208;-0,0450;0,0208;1,0193;1,020
1.85294375;-0,0501;0,0161;1,0149;1,016
1.857872917;-0,0522;0,0154;1,0159;1,017
1.862874479;-0,0525;0,0227;1,0256;1,027
1.867796354;-0,0488;0,0227;1,0244;1,026
1.873025;-0,0547;0,0203;1,0214;1,023
1.87778125;-0,0551;0,0278;1,0174;1,019
1.882769792;-0,0570;0,0313;1,0179;1,020
1.887714583;-0,0564;0,0243;1,0156;1,017
1.892739583;-0,0532;0,0237;1,0180;1,020
1.897505208;-0,0555;0,0254;1,0265;1,028
1.902595833;-0,0515;0,0271;1,0143;1,016
1.907555729;-0,0539;0,0301;1,0155;1,017
1.912504167;-0,0508;0,0198;1,0209;1,022
1.917460937;-0,0511;0,0211;1,0154;1,017
1.922569271;-0,0471;0,0146;1,0214;1,023
1.927431771;-0,0454;0,0164;1,0224;1,024
1.932427604;-0,0468;0,0228;1,0207;1,022
1.937602083;-0,0472;0,0167;1,0162;1,017
1.942525521;-0,0505;0,0171;1,0201;1,022
1.947255729;-0,0462;0,0238;1,0197;1,021
1.952327604;-0,0528;0,0178;1,0140;1,015
1.957260937;-0,0486;0,0220;1,0173;1,019
1.962205729;-0,0475;0,0228;1,0169;1,018
1.967445833;-0,0505;0,0189;1,0176;1,019
1.972177083;-0,0508;0,0217;1,0145;1,016
1.977183333;-0,0489;0,0167;1,0148;1,016
1.982058854;-0,0512;0,0223;1,0191;1,021
1.987428125;-0,0511;0,0215;1,0146;1,016
1.9922;-0,0512;0,0208;1,0174;1,019
1.996990104;-0,0492;0,0196;1,0207;1,022
2.001933854;-0,0486;0,0193;1,0188;1,020
2.006796875;-0,0532;0,0221;1,0235;1,025
2.011774479;-0,0483;0,0188;1,0218;1,023
2.016841146;-0,0517;0,0209;1,0218;1,023
2.02170625;-0,0532;0,0251;1,0229;1,025
2.026626042;-0,0470;0,0212;1,0208;1,022
2.031739583;-0,0496;0,0243;1,0203;1,022
2.037688542;-0,0515;0,0265;1,0157;1,017
2.041833854;-0,0553;0,0271;1,0177;1,020
2.046579687;-0,0552;0,0219;1,0196;1,021
2.051509896;-0,0500;0,0221;1,0153;1,017
2.056379167;-0,0531;0,0178;1,0236;1,025
2.061372917;-0,0538;0,0213;1,0157;1,017
2.066531771;-0,0498;0,0216;1,0221;1,023
2.071308333;-0,0514;0,0214;1,0206;1,022
2.076161458;-0,0491;0,0265;1,0200;1,022
2.081153125;-0,0498;0,0245;1,0269;1,028
2.086317708;-0,0501;0,0161;1,0153;1,017
2.091109896;-0,0438;0,0161;1,0215;1,023
2.096093229;-0,0487;0,0202;1,0219;1,023
2.101079167;-0,0505;0,0155;1,0233;1,025
2.106033854;-0,0523;0,0170;1,0202;1,022
2.111143229;-0,0472;0,0178;1,0200;1,021
2.116138542;-0,0505;0,0217;1,0219;1,023
2.121163021;-0,0497;0,0182;1,0161;1,017
2.12619375;-0,0436;0,0170;1,0191;1,020
2.130954167;-0,0468;0,0219;1,0179;1,019
2.137278646;-0,0478;0,0181;1,0164;1,018
2.140908854;-0,0453;0,0167;1,0160;1,017
2.145927604;-0,0464;0,0189;1,0192;1,020
2.150858333;-0,0516;0,0220;1,0157;1,017
2.155856771;-0,0578;0,0220;1,0195;1,021
2.160731771;-0,0500;0,0217;1,0167;1,018
2.165570312;-0,0504;0,0258;1,0204;1,022
2.170567708;-0,0561;0,0211;1,0214;1,023
2.175446354;-0,0452;0,0200;1,0171;1,018
2.181116667;-0,0535;0,0218;1,0194;1,021
2.187219271;-0,0563;0,0226;1,0181;1,020
2.190778646;-0,0480;0,0237;1,0137;1,015
2.195452604;-0,0512;0,0150;1,0184;1,020
2.200708333;-0,0503;0,0219;1,0225;1,024
2.20584375;-0,0523;0,0244;1,0191;1,021
2.210457812;-0,0522;0,0212;1,0185;1,020
2.21523125;-0,0480;0,0239;1,0159;1,017
2.221281771;-0,0487;0,0177;1,0216;1,023
2.225253125;-0,0514;0,0227;1,0237;1,025
2.230161979;-0,0517;0,0223;1,0217;1,023
2.235093229;-0,0465;0,0167;1,0174;1,019
2.240133854;-0,0501;0,0208;1,0162;1,018
2.24513125;-0,0455;0,0209;1,0180;1,019
2.249959375;-0,0512;0,0241;1,0213;1,023
2.255027604;-0,0537;0,0188;1,0166;1,018
2.259998437;-0,0490;0,0175;1,0122;1,014
2.26485625;-0,0509;0,0244;1,0176;1,019
2.270328646;-0,0535;0,0231;1,0243;1,026
2.274920312;-0,0543;0,0224;1,0204;1,022
2.279686979;-0,0505;0,0217;1,0191;1,021
2.284660937;-0,0491;0,0215;1,0222;1,024
2.289809375;-0,0471;0,0193;1,0191;1,020
2.294676562;-0,0506;0,0239;1,0222;1,024
2.299511979;-0,0490;0,0246;1,0228;1,024
2.304720833;-0,0503;0,0160;1,0219;1,023
2.309628125;-0,0553;0,0158;1,0163;1,018
2.314230208;-0,0510;0,0259;1,0170;1,019
2.320391146;-0,0537;0,0209;1,0158;1,017
2.324484375;-0,0546;0,0239;1,0193;1,021
2.329413542;-0,0522;0,0207;1,0197;1,021
2.334344792;-0,0515;0,0212;1,0166;1,018
2.339452604;-0,0503;0,0245;1,0216;1,023
2.344284896;-0,0454;0,0124;1,0203;1,021
2.34909375;-0,0514;0,0177;1,0206;1,022
2.354398437;-0,0526;0,0197;1,0199;1,021
2.359283333;-0,0497;0,0227;1,0213;1,023
2.364172917;-0,0513;0,0264;1,0187;1,020
2.369025;-0,0494;0,0257;1,0195;1,021
2.374127604;-0,0565;0,0200;1,0159;1,018
2.37886875;-0,0503;0,0231;1,0200;1,021
2.383938021;-0,0456;0,0230;1,0233;1,025
2.389175521;-0,0486;0,0224;1,0198;1,021
2.393919792;-0,0488;0,0194;1,0158;1,017
2.398805208;-0,0528;0,0233;1,0172;1,019
2.404390104;-0,0499;0,0214;1,0172;1,019
2.408965625;-0,0463;0,0142;1,0139;1,015
2.413570312;-0,0480;0,0148;1,0186;1,020
2.418576562;-0,0486;0,0182;1,0174;1,019
2.423829687;-0,0477;0,0162;1,0207;1,022
2.428789583;-0,0532;0,0234;1,0190;1,021
2.433475;-0,0466;0,0215;1,0223;1,024
2.438735937;-0,0485;0,0206;1,0191;1,020
2.444647396;-0,0533;0,0228;1,0188;1,020
2.448463542;-0,0498;0,0189;1,0212;1,023
2.453571875;-0,0510;0,0226;1,0152;1,017
2.458515625;-0,0481;0,0195;1,0179;1,019
2.463341667;-0,0521;0,0262;1,0127;1,014
2.468298958;-0,0436;0,0187;1,0219;1,023
2.473385417;-0,0541;0,0165;1,0220;1,024
2.478336979;-0,0520;0,0212;1,0157;1,017
2.483229687;-0,0486;0,0278;1,0195;1,021
2.488398958;-0,0530;0,0235;1,0169;1,019
2.4933375;-0,0463;0,0199;1,0137;1,015
2.498121354;-0,0499;0,0225;1,0197;1,021
2.503592708;-0,0513;0,0239;1,0189;1,021
2.508173958;-0,0437;0,0174;1,0180;1,019
2.512871354;-0,0498;0,0197;1,0213;1,023
2.517870833;-0,0523;0,0257;1,0196;1,021
2.523027604;-0,0484;0,0227;1,0140;1,015
2.527916667;-0,0479;0,0207;1,0171;1,018
2.532798437;-0,0474;0,0182;1,0179;1,019
2.537898437;-0,0515;0,0184;1,0147;1,016
2.54304375;-0,0488;0,0204;1,0181;1,019
2.547930729;-0,0468;0,0208;1,0152;1,016
2.553619792;-0,0444;0,0172;1,0196;1,021
2.557803125;-0,0467;0,0174;1,0203;1,022
2.562696354;-0,0458;0,0186;1,0228;1,024
2.567582292;-0,0495;0,0142;1,0174;1,019
2.572992187;-0,0503;0,0141;1,0151;1,016
2.577653646;-0,0499;0,0205;1,0136;1,015
2.582835937;-0,0500;0,0190;1,0161;1,017
2.58758125;-0,0514;0,0217;1,0170;1,019
2.592491146;-0,0534;0,0209;1,0145;1,016
2.597275521;-0,0490;0,0167;1,0206;1,022
2.602316667;-0,0472;0,0206;1,0228;1,024
2.607423437;-0,0545;0,0243;1,0163;1,018
2.612114062;-0,0484;0,0195;1,0155;1,017
2.617144271;-0,0438;0,0193;1,0170;1,018
2.623271354;-0,0541;0,0173;1,0132;1,015
2.627181771;-0,0552;0,0208;1,0194;1,021
2.632022917;-0,0511;0,0203;1,0166;1,018
2.637635417;-0,0515;0,0181;1,0170;1,018
2.642122396;-0,0507;0,0217;1,0225;1,024
2.646970833;-0,0506;0,0187;1,0211;1,022
2.651830729;-0,0516;0,0232;1,0254;1,027
2.657188542;-0,0476;0,0212;1,0208;1,022
2.661809375;-0,0479;0,0165;1,0133;1,015
2.666790625;-0,0455;0,0202;1,0152;1,016
2.6728;-0,0447;0,0171;1,0185;1,020
