time;gFx;gFy;gFz;TgF
0.300443229;-0,0605;0,0776;1,1058;1,110
0.300741979;-0,0575;0,0718;1,1031;1,107
0.304591875;-0,0546;0,0664;1,1094;1,113
0.304846458;-0,0546;0,0635;1,1146;1,118
0.322237656;-0,0514;0,0598;1,1214;1,124
0.322605625;-0,0524;0,0566;1,1224;1,125
0.32273276;-0,0529;0,0522;1,1270;1,129
0.322857604;-0,0507;0,0507;1,1336;1,136
0.322980833;-0,0475;0,0488;1,1373;1,139
0.323085625;-0,0492;0,0483;1,1341;1,136
0.327993646;-0,0522;0,0456;1,1316;1,134
0.328163489;-0,0522;0,0463;1,1363;1,138
0.329389583;-0,0512;0,0471;1,1375;1,140
0.329584583;-0,0502;0,0493;1,1424;1,145
0.334077291;-0,0482;0,0502;1,1544;1,156
0.334278177;-0,0468;0,0549;1,1632;1,165
0.340065469;-0,0470;0,0620;1,1607;1,163
0.340334791;-0,0446;0,0639;1,1566;1,159
0.343864791;-0,0443;0,0715;1,1465;1,150
0.344108177;-0,0480;0,0722;1,1304;1,134
0.348081041;-0,0539;0,0752;1,1104;1,114
0.348292187;-0,0583;0,0752;1,0952;1,099
0.352978541;-0,0673;0,0747;1,0799;1,085
0.353306406;-0,0746;0,0752;1,0728;1,078
0.358220573;-0,0783;0,0747;1,0681;1,074
0.358505052;-0,0844;0,0774;1,0676;1,074
0.362597344;-0,0895;0,0827;1,0676;1,075
0.362914739;-0,0939;0,0847;1,0669;1,074
0.367729166;-0,0971;0,0901;1,0696;1,078
0.368064427;-0,1007;0,0932;1,0762;1,085
0.382966875;-0,1017;0,0991;1,0794;1,089
0.383870364;-0,1064;0,1052;1,0823;1,093
0.38415276;-0,1076;0,1101;1,0874;1,098
0.384433021;-0,1081;0,1147;1,0928;1,104
0.384694583;-0,1086;0,1245;1,0928;1,105
0.384955;-0,1093;0,1289;1,0896;1,103
0.395432396;-0,1083;0,1353;1,0852;1,099
0.395934166;-0,1056;0,1397;1,0791;1,093
0.396208021;-0,1034;0,1450;1,0730;1,088
0.396473385;-0,1039;0,1482;1,0681;1,083
0.412059427;-0,1034;0,1497;1,0591;1,075
0.412440573;-0,1039;0,1497;1,0537;1,069
0.412559114;-0,1037;0,1507;1,0459;1,062
0.412669114;-0,1071;0,1485;1,0393;1,055
0.412770573;-0,1051;0,1470;1,0383;1,054
0.412881719;-0,1059;0,1472;1,0307;1,047
0.412992969;-0,1037;0,1463;1,0234;1,039
0.413108854;-0,1039;0,1445;1,0132;1,029
0.416660416;-0,1012;0,1463;1,0012;1,017
0.416794166;-0,0986;0,1492;0,9922;1,008
0.421030521;-0,0949;0,1487;0,9846;1,000
0.421456458;-0,0937;0,1477;0,9846;1,000
0.426474739;-0,0915;0,1436;0,9892;1,004
0.42666026;-0,0871;0,1419;0,9958;1,010
0.430657083;-0,0832;0,1409;1,0041;1,017
0.431119583;-0,0783;0,1370;1,0073;1,020
0.43552901;-0,0717;0,1323;1,0124;1,024
0.436960989;-0,0649;0,1245;1,0137;1,023
0.440263333;-0,0575;0,1194;1,0156;1,024
0.440683073;-0,0546;0,1128;1,0141;1,022
0.445287552;-0,0499;0,1050;1,0117;1,018
0.445518646;-0,0460;0,1006;1,0110;1,017
0.451006354;-0,0438;0,0981;1,0073;1,013
0.451499166;-0,0409;0,0949;1,0039;1,009
0.455024114;-0,0377;0,0937;1,0012;1,006
0.455291041;-0,0358;0,0903;0,9958;1,001
0.459768385;-0,0360;0,0891;0,9927;0,997
0.46001651;-0,0367;0,0879;0,9900;0,995
0.464719375;-0,0355;0,0869;0,9846;0,989
0.465159635;-0,0358;0,0842;0,9824;0,987
0.469693073;-0,0375;0,0830;0,9814;0,986
0.469906146;-0,0370;0,0837;0,9814;0,986
0.476081041;-0,0377;0,0810;0,9846;0,989
0.476650781;-0,0380;0,0805;0,9917;0,996
0.479768489;-0,0424;0,0842;0,9992;1,004
0.480530729;-0,0453;0,0857;1,0039;1,009
0.501959635;-0,0514;0,0859;1,0080;1,013
0.502451406;-0,0602;0,0918;1,0083;1,014
0.502603177;-0,0651;0,0954;1,0095;1,016
0.502743594;-0,0734;0,1003;1,0102;1,018
0.502869427;-0,0763;0,1052;1,0100;1,018
0.502991146;-0,0841;0,1052;1,0090;1,018
0.503130573;-0,0895;0,1076;1,0095;1,019
0.50325401;-0,0927;0,1086;1,0080;1,018
0.503368489;-0,0973;0,1108;1,0110;1,022
0.508888489;-0,1005;0,1128;1,0095;1,021
0.509063854;-0,1042;0,1164;1,0144;1,026
0.509219791;-0,1083;0,1192;1,0193;1,032
0.513752448;-0,1120;0,1255;1,0227;1,036
0.514310312;-0,1142;0,1272;1,0249;1,039
0.518051458;-0,1188;0,1294;1,0285;1,043
0.518396927;-0,1218;0,1333;1,0298;1,045
0.523025052;-0,1250;0,1336;1,0368;1,053
0.5232275;-0,1281;0,1360;1,0471;1,064
0.528728541;-0,1247;0,1331;1,0659;1,081
0.529145052;-0,1218;0,1262;1,0847;1,099
0.532517031;-0,1215;0,1174;1,1001;1,113
0.532760729;-0,1201;0,1113;1,1102;1,122
0.537296719;-0,1186;0,1064;1,1170;1,128
0.537496562;-0,1179;0,1023;1,1248;1,136
0.542349218;-0,1149;0,0979;1,1307;1,141
0.542824948;-0,1123;0,0949;1,1314;1,141
0.546926771;-0,1115;0,0949;1,1324;1,142
0.547189375;-0,1130;0,0935;1,1304;1,140
0.552232552;-0,1125;0,0923;1,1258;1,135
0.553190625;-0,1101;0,0891;1,1192;1,128
0.556874166;-0,1096;0,0888;1,1158;1,125
0.557133073;-0,1105;0,0893;1,1106;1,120
0.56245875;-0,1064;0,0862;1,1036;1,112
0.563014323;-0,1049;0,0881;1,1006;1,109
0.566335052;-0,1032;0,0888;1,0918;1,100
0.566634583;-0,1005;0,0864;1,0913;1,099
0.571193437;-0,1000;0,0847;1,0896;1,097
0.571464062;-0,0964;0,0835;1,0894;1,097
0.576121979;-0,0927;0,0771;1,0818;1,089
0.576496093;-0,0890;0,0747;1,0774;1,084
0.581037031;-0,0827;0,0710;1,0667;1,072
0.581331302;-0,0758;0,0681;1,0601;1,065
0.588521562;-0,0697;0,0642;1,0559;1,060
0.589123385;-0,0668;0,0652;1,0486;1,053
0.592515468;-0,0646;0,0657;1,0442;1,048
0.592793802;-0,0651;0,0661;1,0422;1,046
0.607880781;-0,0636;0,0676;1,0454;1,050
0.60833026;-0,0634;0,0744;1,0434;1,048
0.608508489;-0,0653;0,0774;1,0415;1,046
0.608673125;-0,0695;0,0842;1,0366;1,042
0.60883026;-0,0739;0,0906;1,0312;1,038
0.609001875;-0,0771;0,0945;1,0229;1,030
0.60915125;-0,0837;0,1003;1,0146;1,023
0.614996302;-0,0900;0,1059;1,0063;1,016
0.615196875;-0,0939;0,1120;0,9975;1,008
0.619377916;-0,1000;0,1179;0,9905;1,002
0.619825052;-0,1047;0,1211;0,9802;0,993
0.622145677;-0,1105;0,1257;0,9719;0,986
0.622314062;-0,1145;0,1304;0,9694;0,985
0.626863385;-0,1164;0,1316;0,9648;0,981
0.627069739;-0,1188;0,1348;0,9633;0,980
0.632044479;-0,1201;0,1367;0,9631;0,980
0.632519323;-0,1237;0,1392;0,9648;0,983
0.636842396;-0,1240;0,1387;0,9672;0,985
0.637067031;-0,1274;0,1399;0,9731;0,991
0.641889427;-0,1291;0,1404;0,9797;0,998
0.642412396;-0,1286;0,1402;0,9873;1,005
0.646868333;-0,1308;0,1402;0,9934;1,012
0.647183958;-0,1289;0,1402;1,0000;1,018
0.652072135;-0,1313;0,1404;1,0085;1,027
0.652757448;-0,1291;0,1419;1,0178;1,036
0.657558437;-0,1320;0,1423;1,0256;1,044
0.657956562;-0,1308;0,1443;1,0307;1,049
0.663154479;-0,1311;0,1441;1,0359;1,054
0.663900677;-0,1296;0,1411;1,0405;1,058
0.668867031;-0,1298;0,1404;1,0447;1,062
0.669323802;-0,1281;0,1406;1,0498;1,067
0.673293854;-0,1323;0,1392;1,0523;1,070
0.673754323;-0,1330;0,1345;1,0554;1,072
0.679755052;-0,1320;0,1299;1,0564;1,073
0.680355729;-0,1320;0,1240;1,0574;1,073
0.68380526;-0,1313;0,1194;1,0579;1,073
0.684043698;-0,1247;0,1130;1,0569;1,070
0.690013177;-0,1218;0,1103;1,0569;1,070
0.691195781;-0,1186;0,1030;1,0589;1,070
0.691530052;-0,1135;0,0962;1,0596;1,070
0.692129271;-0,1073;0,0898;1,0630;1,072
0.6981575;-0,1005;0,0840;1,0652;1,073
0.69844625;-0,0956;0,0781;1,0703;1,077
0.708743385;-0,0905;0,0730;1,0747;1,081
0.709147604;-0,0841;0,0671;1,0801;1,085
0.709267343;-0,0807;0,0639;1,0886;1,094
0.709362031;-0,0732;0,0593;1,0960;1,100
0.711460312;-0,0683;0,0568;1,1038;1,107
0.711574896;-0,0658;0,0588;1,1045;1,108
0.714383906;-0,0622;0,0600;1,1114;1,115
0.715625573;-0,0595;0,0600;1,1141;1,117
0.719734427;-0,0607;0,0610;1,1116;1,115
0.720135885;-0,0617;0,0642;1,1136;1,117
0.724089271;-0,0636;0,0691;1,1116;1,116
0.724231458;-0,0656;0,0742;1,1099;1,114
0.72901526;-0,0693;0,0771;1,1109;1,116
0.729350729;-0,0717;0,0798;1,1058;1,111
0.733958802;-0,0710;0,0862;1,1060;1,112
0.734163958;-0,0754;0,0886;1,1033;1,109
0.738642396;-0,0766;0,0901;1,1004;1,107
0.738791771;-0,0788;0,0959;1,1016;1,109
0.744099323;-0,0793;0,0984;1,0982;1,105
0.744492291;-0,0798;0,0984;1,0967;1,104
0.748624166;-0,0824;0,1015;1,0947;1,103
0.749027291;-0,0844;0,1040;1,0952;1,103
0.754685416;-0,0861;0,1096;1,0952;1,104
0.755526146;-0,0861;0,1113;1,0952;1,104
0.76080375;-0,0878;0,1157;1,0952;1,105
0.76122651;-0,0885;0,1167;1,0952;1,105
0.764321198;-0,0907;0,1211;1,0928;1,103
0.76471677;-0,0895;0,1221;1,0928;1,103
0.768200364;-0,0927;0,1235;1,0918;1,103
0.768688489;-0,0949;0,1216;1,0901;1,101
0.773948802;-0,0968;0,1223;1,0872;1,098
0.774440416;-0,0954;0,1223;1,0882;1,099
0.777691354;-0,0968;0,1211;1,0882;1,099
0.7779325;-0,0973;0,1192;1,0860;1,097
0.782177083;-0,0981;0,1189;1,0872;1,098
0.782370677;-0,0995;0,1192;1,0879;1,099
0.787326823;-0,0983;0,1169;1,0896;1,100
0.787750729;-0,1032;0,1152;1,0947;1,106
0.792511041;-0,1039;0,1145;1,0994;1,110
0.792806718;-0,1047;0,1138;1,1004;1,111
0.802036823;-0,1069;0,1125;1,0982;1,109
0.802496718;-0,1042;0,1091;1,0935;1,104
0.802659062;-0,1091;0,1120;1,0918;1,103
0.802821458;-0,1076;0,1094;1,0847;1,096
0.807282135;-0,1096;0,1098;1,0833;1,094
0.807628802;-0,1078;0,1091;1,0774;1,088
0.811641823;-0,1064;0,1050;1,0740;1,084
0.812828281;-0,1049;0,1037;1,0728;1,083
0.816552239;-0,1012;0,1023;1,0691;1,079
0.817664479;-0,0988;0,1015;1,0686;1,078
0.821632604;-0,0978;0,1018;1,0684;1,078
0.822113177;-0,0951;0,1035;1,0696;1,079
0.826364323;-0,0920;0,1035;1,0654;1,074
0.826826979;-0,0905;0,1020;1,0632;1,072
0.832688854;-0,0883;0,1047;1,0591;1,068
0.833482448;-0,0868;0,1076;1,0574;1,066
0.839023385;-0,0844;0,1079;1,0530;1,062
0.839482552;-0,0856;0,1091;1,0486;1,058
0.8432825;-0,0885;0,1123;1,0454;1,055
0.84372052;-0,0873;0,1147;1,0434;1,053
0.847366302;-0,0871;0,1177;1,0395;1,050
0.847741562;-0,0902;0,1194;1,0359;1,047
0.850542395;-0,0939;0,1240;1,0342;1,046
0.853146562;-0,0978;0,1238;1,0349;1,047
0.855807291;-0,1012;0,1292;1,0307;1,044
0.856130104;-0,1054;0,1333;1,0320;1,046
0.859930937;-0,1108;0,1380;1,0320;1,047
0.860137343;-0,1149;0,1421;1,0347;1,051
0.865107291;-0,1186;0,1450;1,0327;1,050
0.865382812;-0,1237;0,1489;1,0337;1,052
0.869696562;-0,1271;0,1504;1,0317;1,050
0.86986625;-0,1308;0,1509;1,0288;1,048
0.876748333;-0,1345;0,1504;1,0261;1,046
0.877262031;-0,1362;0,1502;1,0212;1,041
0.879518437;-0,1386;0,1480;1,0188;1,039
0.87970875;-0,1396;0,1460;1,0195;1,039
0.903035833;-0,1411;0,1445;1,0237;1,043
0.903451302;-0,1413;0,1428;1,0290;1,048
0.903581354;-0,1433;0,1402;1,0329;1,052
0.903691823;-0,1408;0,1394;1,0393;1,058
0.903797812;-0,1403;0,1372;1,0432;1,062
0.903921145;-0,1418;0,1382;1,0481;1,067
0.904039218;-0,1389;0,1377;1,0554;1,073
0.904138437;-0,1401;0,1372;1,0613;1,079
0.904249531;-0,1369;0,1402;1,0684;1,086
0.90435677;-0,1396;0,1389;1,0728;1,091
0.911294635;-0,1403;0,1397;1,0772;1,095
0.911499687;-0,1372;0,1419;1,0801;1,098
0.913522083;-0,1386;0,1414;1,0842;1,102
0.913923073;-0,1389;0,1402;1,0847;1,103
0.91853052;-0,1384;0,1402;1,0894;1,107
0.919058177;-0,1381;0,1387;1,0904;1,108
0.923049531;-0,1357;0,1411;1,0960;1,113
0.923279739;-0,1369;0,1387;1,0960;1,113
0.927716666;-0,1355;0,1382;1,0943;1,111
0.927931718;-0,1347;0,1358;1,0955;1,112
0.932703645;-0,1298;0,1350;1,0945;1,110
0.933222291;-0,1291;0,1328;1,0925;1,108
0.937598593;-0,1267;0,1292;1,0928;1,108
0.937807448;-0,1237;0,1279;1,0904;1,105
0.942602448;-0,1208;0,1267;1,0884;1,102
0.94326401;-0,1198;0,1233;1,0889;1,102
0.947386354;-0,1167;0,1218;1,0891;1,102
0.947653437;-0,1167;0,1182;1,0891;1,102
0.952549895;-0,1127;0,1184;1,0857;1,098
0.953154948;-0,1108;0,1182;1,0811;1,093
0.957041406;-0,1098;0,1164;1,0755;1,087
0.957348645;-0,1103;0,1155;1,0703;1,082
0.961770312;-0,1130;0,1150;1,0635;1,076
0.962019739;-0,1159;0,1133;1,0606;1,073
0.966874427;-0,1186;0,1135;1,0545;1,067
0.967291406;-0,1232;0,1133;1,0523;1,065
0.971524218;-0,1262;0,1123;1,0545;1,068
0.971871406;-0,1291;0,1123;1,0532;1,067
0.979736562;-0,1298;0,1111;1,0549;1,069
0.980476875;-0,1313;0,1130;1,0523;1,066
0.984563333;-0,1325;0,1192;1,0525;1,067
0.98478151;-0,1362;0,1184;1,0542;1,070
1.012149479;-0,1340;0,1238;1,0554;1,071
1.012677968;-0,1372;0,1253;1,0576;1,074
1.012856562;-0,1398;0,1309;1,0625;1,080
1.013026666;-0,1379;0,1336;1,0681;1,085
1.013198541;-0,1381;0,1350;1,0669;1,084
1.013383385;-0,1384;0,1343;1,0672;1,084
1.01355927;-0,1376;0,1348;1,0615;1,079
1.013732187;-0,1355;0,1338;1,0593;1,076
1.013884218;-0,1355;0,1340;1,0532;1,070
1.014053697;-0,1340;0,1306;1,0464;1,063
1.014219791;-0,1306;0,1282;1,0439;1,060
1.014374687;-0,1271;0,1253;1,0427;1,058
1.025407343;-0,1245;0,1209;1,0364;1,051
1.025857812;-0,1201;0,1167;1,0359;1,049
1.026039375;-0,1169;0,1152;1,0349;1,048
1.026218125;-0,1137;0,1123;1,0366;1,049
1.026428541;-0,1132;0,1133;1,0378;1,050
1.026627291;-0,1073;0,1116;1,0403;1,052
1.030346145;-0,1073;0,1094;1,0405;1,052
1.030814062;-0,1049;0,1096;1,0430;1,054
1.034689166;-0,1044;0,1096;1,0459;1,057
1.03495125;-0,1029;0,1106;1,0513;1,062
1.039661354;-0,1017;0,1133;1,0576;1,069
1.039826562;-0,1034;0,1116;1,0650;1,076
1.044442604;-0,1054;0,1128;1,0755;1,086
1.044945937;-0,1066;0,1145;1,0789;1,090
1.049459114;-0,1103;0,1113;1,0803;1,092
1.049628541;-0,1101;0,1128;1,0845;1,096
1.055116354;-0,1110;0,1118;1,0833;1,095
1.055854739;-0,1130;0,1106;1,0813;1,093
1.059011875;-0,1123;0,1096;1,0803;1,092
1.059195885;-0,1132;0,1106;1,0806;1,092
1.064063958;-0,1145;0,1111;1,0794;1,091
1.06437052;-0,1147;0,1125;1,0813;1,093
1.069105781;-0,1123;0,1108;1,0801;1,092
1.071432083;-0,1123;0,1118;1,0796;1,091
1.078634583;-0,1130;0,1108;1,0772;1,089
1.079299218;-0,1120;0,1108;1,0725;1,084
1.07955526;-0,1093;0,1096;1,0723;1,083
1.079799322;-0,1083;0,1113;1,0694;1,081
1.083545208;-0,1086;0,1098;1,0657;1,077
1.083752864;-0,1135;0,1123;1,0650;1,077
1.105191145;-0,1159;0,1130;1,0613;1,074
1.105435989;-0,1193;0,1157;1,0606;1,074
1.105564583;-0,1215;0,1182;1,0571;1,071
1.105701666;-0,1240;0,1196;1,0552;1,069
1.105801979;-0,1271;0,1221;1,0549;1,070
1.105909635;-0,1293;0,1228;1,0559;1,071
1.106016093;-0,1296;0,1250;1,0571;1,072
1.106119531;-0,1274;0,1275;1,0549;1,070
1.109118229;-0,1269;0,1284;1,0508;1,066
1.109464166;-0,1232;0,1306;1,0474;1,063
1.112206041;-0,1223;0,1299;1,0432;1,058
1.112366041;-0,1162;0,1304;1,0405;1,055
1.117199843;-0,1120;0,1282;1,0386;1,052
1.11733875;-0,1083;0,1275;1,0344;1,048
1.122222135;-0,1044;0,1284;1,0310;1,044
1.122720468;-0,1007;0,1267;1,0264;1,039
1.126715052;-0,0959;0,1245;1,0266;1,039
1.127085312;-0,0942;0,1231;1,0288;1,040
1.132027083;-0,0907;0,1216;1,0295;1,041
1.132709739;-0,0885;0,1214;1,0344;1,045
1.13671151;-0,0866;0,1228;1,0400;1,051
1.137085989;-0,0868;0,1192;1,0437;1,054
1.141995937;-0,0837;0,1214;1,0459;1,056
1.142714062;-0,0859;0,1201;1,0462;1,057
1.146668802;-0,0878;0,1204;1,0515;1,062
1.146873958;-0,0902;0,1177;1,0542;1,065
1.15084625;-0,0917;0,1199;1,0569;1,068
1.151030677;-0,0964;0,1172;1,0559;1,067
1.156282604;-0,0964;0,1164;1,0628;1,073
1.156830104;-0,0978;0,1172;1,0637;1,075
1.160752447;-0,1027;0,1177;1,0669;1,078
1.160938541;-0,1012;0,1189;1,0674;1,079
1.166070937;-0,1042;0,1184;1,0711;1,083
1.166468958;-0,1042;0,1211;1,0703;1,082
1.170392812;-0,1061;0,1214;1,0691;1,081
1.170587291;-0,1073;0,1233;1,0654;1,078
1.177391458;-0,1081;0,1262;1,0669;1,080
1.178032916;-0,1093;0,1265;1,0647;1,078
1.180994687;-0,1096;0,1272;1,0637;1,077
1.181215625;-0,1140;0,1277;1,0645;1,078
1.195352708;-0,1159;0,1282;1,0652;1,079
1.19594875;-0,1162;0,1272;1,0676;1,081
1.196105156;-0,1179;0,1272;1,0659;1,080
1.196219375;-0,1181;0,1267;1,0691;1,083
1.196331041;-0,1208;0,1253;1,0742;1,088
1.196462395;-0,1191;0,1221;1,0767;1,090
1.199513645;-0,1179;0,1189;1,0772;1,090
1.199651249;-0,1169;0,1164;1,0799;1,092
1.204120052;-0,1181;0,1138;1,0813;1,094
1.204242447;-0,1142;0,1133;1,0884;1,100
1.209447083;-0,1137;0,1135;1,0908;1,103
1.209912291;-0,1118;0,1138;1,0930;1,105
1.214378854;-0,1076;0,1167;1,0928;1,104
1.215717395;-0,1066;0,1196;1,0930;1,105
1.219189739;-0,1071;0,1214;1,0884;1,100
1.219934947;-0,1081;0,1211;1,0838;1,096
1.224348645;-0,1105;0,1243;1,0759;1,089
1.224560572;-0,1127;0,1262;1,0711;1,084
1.228856458;-0,1135;0,1272;1,0684;1,082
1.228972656;-0,1125;0,1272;1,0611;1,075
1.233576874;-0,1174;0,1284;1,0567;1,071
1.233956249;-0,1171;0,1275;1,0547;1,069
1.239063281;-0,1203;0,1275;1,0530;1,067
1.239258541;-0,1191;0,1272;1,0523;1,067
1.24371026;-0,1196;0,1279;1,0520;1,066
1.244068802;-0,1147;0,1262;1,0501;1,064
1.248234531;-0,1135;0,1265;1,0484;1,062
1.248494739;-0,1083;0,1294;1,0503;1,064
1.253215104;-0,1049;0,1301;1,0491;1,062
1.253590989;-0,1025;0,1287;1,0476;1,060
1.258472656;-0,0995;0,1289;1,0486;1,061
1.258710781;-0,0976;0,1245;1,0498;1,062
1.264388385;-0,0944;0,1255;1,0513;1,063
1.265096562;-0,0915;0,1262;1,0508;1,062
1.267289427;-0,0871;0,1287;1,0528;1,064
1.267419374;-0,0876;0,1250;1,0537;1,065
1.272210885;-0,0829;0,1255;1,0576;1,068
1.272392187;-0,0805;0,1250;1,0601;1,070
1.277032031;-0,0785;0,1255;1,0613;1,072
1.277289166;-0,0800;0,1221;1,0581;1,068
1.282038854;-0,0793;0,1238;1,0567;1,067
1.282189166;-0,0795;0,1243;1,0598;1,070
1.287808177;-0,0829;0,1262;1,0618;1,072
1.288244531;-0,0844;0,1243;1,0647;1,075
1.291654218;-0,0844;0,1253;1,0625;1,073
1.291867916;-0,0854;0,1284;1,0630;1,074
1.308233541;-0,0881;0,1275;1,0645;1,076
1.308635781;-0,0863;0,1282;1,0652;1,076
